M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,11,-,後藤 和志,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,12,-,江崎 闘愛,5,■,■,■,■,■,61,31,2,50.8,6.2,21,11,1,52.4,0,-,14,1,7,2,-1.8,0,0,0,-
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,13,-,中野 稜太,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,15,-,上 竣,3,□,□,□,-,-,6,2,0,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,16,-,片野坂 拓人,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,17,-,近藤 海斗,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,3,0.6,15,0,2,6,6.7,0,0,0,-
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,19,L,石渡 瑛法,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,22,-,丸尾 翔太,5,■,■,■,■,■,8,3,0,37.5,0.6,0,0,0,-,2,0.4,18,0,1,2,1.4,0,0,0,-
Men,2021-2022,652,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.541666667,0.636111111,0.094444444,廣田　修二,有乗　正志,山尾　未来,安田　悠司,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,30,28,0.020138889,23,25,0.018055556,21,25,0.018055556,28,26,0.020138889,15,12,0.009722222,奈良ドリーマーズ,23,-,中西 武琉,5,■,■,■,■,■,23,9,1,39.1,1.8,3,1,0,33.3,1,0.2,23,0,5,3,-2.2,50,17,19,53
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,1,-,落合 一輝,3,■,■,■,-,-,17,7,1,41.2,2.33,5,3,0,60,0,-,18,3,2,5,20.8,25,15,6,72
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,2,-,中村 有登,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,6,-,米村 尊,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,7,-,春藤 洸介,3,■,■,■,-,-,14,9,0,64.3,3,9,6,0,66.7,0,-,14,1,1,1,7.1,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,9,-,森垣 拓真,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,10,L,外崎 航平,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7,2,80
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,11,-,前川 将太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,13,-,吉田 裕亮,3,■,■,■,-,-,16,3,1,18.8,1,0,0,0,-,2,0.67,8,0,2,0,-6.2,10,4,3,55
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,16,-,安田 瑛亮,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,18,-,福元 浩太郎,3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,23,-,北田 陽季,1,-,-,■,-,-,9,5,2,55.6,5,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,34,-,三好 佳介,3,■,■,■,-,-,7,5,0,71.4,1.67,0,0,0,-,2,0.67,11,0,1,2,2.3,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,39,-,諏訪 晃大,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,3,0,25,16,0.013888889,25,19,0.017361111,25,18,0.014583333,-,-,-,-,-,-,ヴィアティン三重,73,-,島 波輝,2,■,■,-,-,-,13,8,2,61.5,4,1,1,0,100,2,1,7,0,1,4,10.7,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,1,-,小川 貴大,2,-,□,■,-,-,18,8,1,44.4,4,10,4,1,40,0,-,6,0,1,0,-4.2,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,2,-,伊藤 裕之介,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,1,0.33,5,0,0,0,0,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,5,-,大野 隆一,3,■,■,■,-,-,11,6,3,54.5,2,0,0,0,-,1,0.33,7,0,1,1,0,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,6,-,松本 幸博,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,9,-,新垣 宗之,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,11,-,平原 隆也,3,■,■,■,-,-,12,6,2,50,2,1,0,0,0,0,-,10,0,6,0,-15,16,10,5,78.1
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,14,-,中道 元貴,3,■,■,■,-,-,16,7,2,43.8,2.33,2,0,0,0,0,-,13,0,2,5,5.8,33,14,9,56.1
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,15,-,河西 敦司,2,■,■,-,-,-,21,3,2,14.3,1.5,7,2,1,28.6,0,-,3,0,0,0,0,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,16,-,金子 優海,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,18,L,吉澤 玄祐,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,2,7,42.3
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,19,L,神谷 昂紀,3,〇,〇,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,653,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/19/2022,大阪府,岸和田市総合体育館,集計中,0.663194444,0.713194444,0.05,廣田　修二,佐伯　昌昭,伊藤　浩介,和佐田　信行,ヴィアティン三重,警視庁フォートファイターズ,0,3,16,25,0.013888889,19,25,0.017361111,18,25,0.014583333,-,-,-,-,-,-,警視庁フォートファイターズ,22,-,阿部 翼,3,■,■,■,-,-,18,7,3,38.9,2.33,1,0,1,0,0,-,11,0,0,2,4.5,2,0,1,25
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,2,-,浜崎 勇矢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,6,-,瀧澤 陽紀,4,■,■,■,■,-,27,10,3,37,2.5,1,0,1,0,0,-,13,0,0,6,11.5,10,4,2,50
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,8,-,曹 海倫,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,9,-,松林 哲平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,10,-,鎌田 敏弥,4,■,■,■,■,-,43,20,5,46.5,5,20,9,4,45,1,0.25,12,1,1,1,8.3,0,0,0,-
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,11,-,濱田 英寿,4,■,■,■,■,-,20,6,2,30,1.5,0,0,0,-,3,0.75,15,0,3,4,1.7,37,17,8,56.8
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,12,-,土井 友登,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,19,1,1,4,9.2,0,0,0,-
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,13,L,新垣 東麻,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,14,-,勝本 真太郎,3,□,□,□,-,-,3,2,0,66.7,0.67,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,16,-,松田 康河,4,■,■,■,■,-,9,5,3,55.6,1.25,0,0,0,-,3,0.75,12,1,2,4,12.5,0,0,0,-
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,20,-,満生 大輝,1,-,□,-,-,-,1,0,1,0,-,0,0,0,-,0,-,3,0,1,1,0,5,1,3,50
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,21,-,十文字 龍翔,4,■,■,■,■,-,10,2,1,20,0.5,0,0,0,-,0,-,9,1,1,2,13.9,2,1,1,75
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,23,L,曽田 一也,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,12,4,60.9
Men,2021-2022,656,2021-22 V.LEAGUE DIVISION2 MEN   V・レギュラーラウンド,2/20/2022,茨城県,つくばカピオ,542,0.5625,0.640277778,0.077777778,田中　明彦,竹澤　拓人,鬼ケ原　慎平,吉田　英明,つくばユナイテッドSun GAIA,東京ヴェルディ,1,3,23,25,0.01875,22,25,0.018055556,25,19,0.01875,16,25,0.015972222,-,-,-,つくばユナイテッドSun GAIA,25,-,堀 夏央哉,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
